dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
4,256,0.0,1013,5.209375,0.6656250000000007,0.6656250000000007,0.7445312500000003,0.9109375000000002,0.0,0.0,0.6656249999999995,0.7445312500000003,0.9109375000000002,0.3999999999999996,0.6656249999999994,0.7445312500000003,0.9109375000000002,0.065625,0.6656249999999994,0.7445312500000003,0.9109375000000002,0.1999999999999998,0.6656249999999994,0.7445312500000003,0.9109375000000002
4,256,0.0,1014,5.796875,0.6000000000000008,0.6000000000000008,0.8125000000000002,0.9625000000000001,0.0,0.0,0.5999999999999994,0.8125000000000002,0.9625000000000001,0.3999999999999996,0.5999999999999994,0.8125000000000002,0.9625000000000001,0.0,0.5999999999999994,0.8125000000000002,0.9625000000000001,0.1999999999999998,0.5999999999999994,0.8125000000000002,0.9625000000000001
4,256,0.0,1015,5.90625,0.6000000000000008,0.6000000000000008,0.8609375000000001,1.0109375,0.0,0.0,0.5999999999999994,0.8609375000000001,1.0109375,0.3999999999999996,0.5999999999999994,0.8609375000000001,1.0109375,0.0,0.5999999999999994,0.8609375000000001,1.0109375,0.1999999999999998,0.5999999999999994,0.8609375000000001,1.0109375
4,256,0.0,1016,7.121874999999993,1.2000000000000015,1.2000000000000015,0.5804687500000003,0.8804687500000004,0.0,0.0,1.2000000000000002,0.5804687500000003,0.8804687500000004,0.3999999999999996,1.2000000000000002,0.5804687500000003,0.8804687500000004,0.6000000000000008,1.2000000000000002,0.5804687500000003,0.8804687500000004,0.1999999999999998,1.2000000000000002,0.5804687500000003,0.8804687500000004
4,256,0.0,1017,5.921875,0.6000000000000008,0.6000000000000008,0.8515625000000002,1.0015625000000001,0.0,0.0,0.5999999999999994,0.8515625000000002,1.0015625000000001,0.3999999999999996,0.5999999999999994,0.8515625000000002,1.0015625000000001,0.0,0.5999999999999994,0.8515625000000002,1.0015625000000001,0.1999999999999998,0.5999999999999994,0.8515625000000002,1.0015625000000001
4,256,0.0,1018,5.921875,0.6000000000000008,0.6000000000000008,0.84765625,0.9976562499999999,0.0,0.0,0.5999999999999994,0.8476562500000001,0.9976562499999999,0.3999999999999996,0.5999999999999994,0.84765625,0.9976562499999999,0.0,0.5999999999999994,0.84765625,0.9976562499999999,0.1999999999999998,0.5999999999999994,0.8476562500000001,0.9976562499999999
4,256,0.0,1019,5.953125,0.6000000000000008,0.6000000000000008,0.8492187500000001,0.99921875,0.0,0.0,0.5999999999999994,0.8492187500000001,0.99921875,0.3999999999999996,0.5999999999999994,0.8492187500000001,0.99921875,0.0,0.5999999999999994,0.8492187500000001,0.99921875,0.1999999999999998,0.5999999999999994,0.8492187500000001,0.99921875
5,320,0.0,1000,6.0,0.6000000000000008,0.6000000000000008,1.040625,1.190625,2.220446049250313e-16,0.0,0.5999999999999994,1.0406250000000001,1.190625,0.3999999999999996,0.5999999999999994,1.0406250000000001,1.190625,0.0,0.5999999999999994,1.0406250000000001,1.190625,0.1999999999999998,0.5999999999999994,1.040625,1.1906249999999998
5,320,0.0,1001,5.953125,0.6000000000000008,0.6000000000000008,0.9898437500000004,1.1398437500000003,0.0,0.0,0.5999999999999994,0.9898437500000004,1.1398437500000003,0.3999999999999996,0.5999999999999994,0.9898437500000004,1.1398437500000003,0.0,0.5999999999999994,0.9898437500000004,1.1398437500000003,0.1999999999999998,0.5999999999999994,0.9898437500000004,1.1398437500000003
5,320,0.0,1002,4.0,0.6000000000000008,0.6000000000000008,0.5679687499999995,0.7179687499999994,0.0,0.0,0.5999999999999994,0.5679687499999995,0.7179687499999994,0.3999999999999996,0.5999999999999994,0.5679687499999995,0.7179687499999994,0.0,0.5999999999999994,0.5679687499999995,0.7179687499999994,0.1999999999999998,0.5999999999999994,0.5679687499999995,0.7179687499999994
5,320,0.0,1003,6.0,0.6000000000000008,0.6000000000000008,1.0203125,1.1703124999999999,0.0,0.0,0.5999999999999994,1.0203125,1.1703124999999999,0.3999999999999996,0.5999999999999994,1.0203125,1.1703124999999999,0.0,0.5999999999999994,1.0203125,1.1703124999999999,0.1999999999999998,0.5999999999999994,1.0203125,1.1703124999999999
5,320,0.0,1004,5.984375,0.6000000000000008,0.6000000000000008,1.01328125,1.16328125,2.220446049250313e-16,0.0,0.5999999999999994,1.0132812500000001,1.16328125,0.3999999999999996,0.5999999999999994,1.0132812500000001,1.16328125,0.0,0.5999999999999994,1.0132812500000001,1.16328125,0.1999999999999998,0.5999999999999994,1.01328125,1.1632812499999998
5,320,0.0,1005,6.0,0.6000000000000008,0.6000000000000008,1.0054687500000001,1.15546875,0.0,0.0,0.5999999999999994,1.0054687500000001,1.15546875,0.3999999999999996,0.5999999999999994,1.0054687500000001,1.15546875,0.0,0.5999999999999994,1.0054687500000001,1.15546875,0.1999999999999998,0.5999999999999994,1.0054687500000001,1.15546875
5,320,0.0,1006,6.0,0.6000000000000008,0.6000000000000008,0.9789062500000001,1.12890625,0.0,0.0,0.5999999999999994,0.9789062500000001,1.12890625,0.3999999999999996,0.5999999999999994,0.9789062500000001,1.12890625,0.0,0.5999999999999994,0.9789062500000001,1.12890625,0.1999999999999998,0.5999999999999994,0.9789062500000001,1.12890625
5,320,0.0,1007,6.0,0.6000000000000008,0.6000000000000008,1.00859375,1.1585937499999999,0.0,0.0,0.5999999999999994,1.00859375,1.1585937499999999,0.3999999999999996,0.5999999999999994,1.00859375,1.1585937499999999,0.0,0.5999999999999994,1.00859375,1.1585937499999999,0.1999999999999998,0.5999999999999994,1.00859375,1.1585937499999999
5,320,0.0,1008,5.984375,0.6000000000000008,0.6000000000000008,1.02421875,1.1742187499999999,0.0,0.0,0.5999999999999994,1.02421875,1.1742187499999999,0.3999999999999996,0.5999999999999994,1.02421875,1.1742187499999999,0.0,0.5999999999999994,1.02421875,1.1742187499999999,0.1999999999999998,0.5999999999999994,1.02421875,1.1742187499999999
5,320,0.0,1009,5.96875,0.6000000000000008,0.6000000000000008,1.0062499999999999,1.1562499999999998,0.0,0.0,0.5999999999999994,1.0062499999999999,1.1562499999999998,0.3999999999999996,0.5999999999999994,1.0062499999999999,1.1562499999999998,0.0,0.5999999999999994,1.0062499999999999,1.1562499999999998,0.1999999999999998,0.5999999999999994,1.0062499999999999,1.1562499999999998
5,320,0.0,1010,5.953125,0.6000000000000008,0.6000000000000008,0.96171875,1.1117187499999999,0.0,0.0,0.5999999999999994,0.96171875,1.1117187499999999,0.3999999999999996,0.5999999999999994,0.96171875,1.1117187499999999,0.0,0.5999999999999994,0.96171875,1.1117187499999999,0.1999999999999998,0.5999999999999994,0.96171875,1.1117187499999999
5,320,0.0,1011,5.984375,0.6000000000000008,0.6000000000000008,0.9734375,1.1234374999999999,0.0,0.0,0.5999999999999994,0.9734375,1.1234374999999999,0.3999999999999996,0.5999999999999994,0.9734375,1.1234374999999999,0.0,0.5999999999999994,0.9734375,1.1234374999999999,0.1999999999999998,0.5999999999999994,0.9734375,1.1234374999999999
5,320,0.0,1012,6.0,0.6000000000000008,0.6000000000000008,1.00703125,1.15703125,0.0,0.0,0.5999999999999994,1.00703125,1.15703125,0.3999999999999996,0.5999999999999994,1.00703125,1.15703125,0.0,0.5999999999999994,1.00703125,1.15703125,0.1999999999999998,0.5999999999999994,1.00703125,1.15703125
5,320,0.0,1013,5.96875,0.6000000000000008,0.6000000000000008,0.9109375000000002,1.0609375,0.0,0.0,0.5999999999999994,0.9109375000000002,1.0609375,0.3999999999999996,0.5999999999999994,0.9109375000000002,1.0609375,0.0,0.5999999999999994,0.9109375000000002,1.0609375,0.1999999999999998,0.5999999999999994,0.9109375000000002,1.0609375
5,320,0.0,1014,6.0,0.6000000000000008,0.6000000000000008,0.9625000000000001,1.1125,0.0,0.0,0.5999999999999994,0.9625000000000001,1.1125,0.3999999999999996,0.5999999999999994,0.9625000000000001,1.1125,0.0,0.5999999999999994,0.9625000000000001,1.1125,0.1999999999999998,0.5999999999999994,0.9625000000000001,1.1125
5,320,0.0,1015,6.0,0.6000000000000008,0.6000000000000008,1.0109375,1.1609375,0.0,0.0,0.5999999999999994,1.0109375,1.1609375,0.3999999999999996,0.5999999999999994,1.0109375,1.1609375,0.0,0.5999999999999994,1.0109375,1.1609375,0.1999999999999998,0.5999999999999994,1.0109375,1.1609375
5,320,0.0,1016,5.96875,0.6000000000000008,0.6000000000000008,0.8804687500000004,1.0304687500000003,0.0,0.0,0.5999999999999994,0.8804687500000004,1.0304687500000003,0.3999999999999996,0.5999999999999994,0.8804687500000004,1.0304687500000003,0.0,0.5999999999999994,0.8804687500000004,1.0304687500000003,0.1999999999999998,0.5999999999999994,0.8804687500000004,1.0304687500000003
5,320,0.0,1017,6.0,0.6000000000000008,0.6000000000000008,1.0015625000000001,1.1515625,0.0,0.0,0.5999999999999994,1.0015625000000001,1.1515625,0.3999999999999996,0.5999999999999994,1.0015625000000001,1.1515625,0.0,0.5999999999999994,1.0015625000000001,1.1515625,0.1999999999999998,0.5999999999999994,1.0015625000000001,1.1515625
5,320,0.0,1018,6.0,0.6000000000000008,0.6000000000000008,0.9976562499999999,1.1476562499999998,0.0,0.0,0.5999999999999994,0.9976562499999999,1.1476562499999998,0.3999999999999996,0.5999999999999994,0.9976562499999999,1.1476562499999998,0.0,0.5999999999999994,0.9976562499999999,1.1476562499999998,0.1999999999999998,0.5999999999999994,0.9976562499999999,1.1476562499999998
5,320,0.0,1019,6.0,0.6000000000000008,0.6000000000000008,0.99921875,1.14921875,0.0,0.0,0.5999999999999994,0.99921875,1.14921875,0.3999999999999996,0.5999999999999994,0.99921875,1.14921875,0.0,0.5999999999999994,0.99921875,1.14921875,0.1999999999999998,0.5999999999999994,0.99921875,1.14921875
6,384,0.0,1000,6.0,0.6000000000000008,0.6000000000000008,1.190625,1.3406249999999997,2.220446049250313e-16,0.0,0.5999999999999994,1.190625,1.340625,0.3999999999999996,0.5999999999999994,1.190625,1.340625,0.0,0.5999999999999994,1.190625,1.340625,0.1999999999999998,0.5999999999999994,1.1906249999999998,1.3406249999999997
6,384,0.0,1001,5.915625,0.5875000000000007,0.5875000000000007,1.1398437500000003,1.2867187500000001,0.0,0.0,0.5874999999999995,1.1398437500000003,1.2867187500000001,0.3874999999999996,0.5874999999999995,1.1398437500000003,1.2867187500000001,0.0,0.5874999999999995,1.1398437500000003,1.2867187500000001,0.1999999999999998,0.5874999999999995,1.1398437500000003,1.2867187500000001
6,384,0.0,1002,6.4093749999999945,1.0312500000000009,1.0312500000000009,0.7179687499999994,0.9757812499999994,1.1102230246251565e-16,0.0,1.0312499999999998,0.7179687499999994,0.9757812499999994,0.3999999999999996,1.0312499999999998,0.7179687499999994,0.9757812499999994,0.43125000000000036,1.0312499999999998,0.7179687499999994,0.9757812499999994,0.1999999999999998,1.0312499999999996,0.7179687499999994,0.9757812499999993
6,384,0.0,1003,6.0,0.6000000000000008,0.6000000000000008,1.1703124999999999,1.3203124999999998,0.0,0.0,0.5999999999999994,1.1703124999999999,1.3203124999999998,0.3999999999999996,0.5999999999999994,1.1703124999999999,1.3203124999999998,0.0,0.5999999999999994,1.1703124999999999,1.3203124999999998,0.1999999999999998,0.5999999999999994,1.1703124999999999,1.3203124999999998
6,384,0.0,1004,6.0,0.6000000000000008,0.6000000000000008,1.16328125,1.3132812499999997,2.220446049250313e-16,0.0,0.5999999999999994,1.16328125,1.31328125,0.3999999999999996,0.5999999999999994,1.16328125,1.31328125,0.0,0.5999999999999994,1.16328125,1.31328125,0.1999999999999998,0.5999999999999994,1.1632812499999998,1.3132812499999997
6,384,0.0,1005,5.984375,0.6000000000000008,0.6000000000000008,1.15546875,1.30546875,0.0,0.0,0.5999999999999994,1.15546875,1.30546875,0.3999999999999996,0.5999999999999994,1.15546875,1.30546875,0.0,0.5999999999999994,1.15546875,1.30546875,0.1999999999999998,0.5999999999999994,1.15546875,1.30546875
6,384,0.0,1006,6.0,0.6000000000000008,0.6000000000000008,1.12890625,1.27890625,0.0,0.0,0.5999999999999994,1.12890625,1.27890625,0.3999999999999996,0.5999999999999994,1.12890625,1.27890625,0.0,0.5999999999999994,1.12890625,1.27890625,0.1999999999999998,0.5999999999999994,1.12890625,1.27890625
6,384,0.0,1007,6.0,0.6000000000000008,0.6000000000000008,1.1585937499999999,1.3085937499999998,0.0,0.0,0.5999999999999994,1.1585937499999999,1.3085937499999998,0.3999999999999996,0.5999999999999994,1.1585937499999999,1.3085937499999998,0.0,0.5999999999999994,1.1585937499999999,1.3085937499999998,0.1999999999999998,0.5999999999999994,1.1585937499999999,1.3085937499999998
6,384,0.0,1008,6.0,0.6000000000000008,0.6000000000000008,1.1742187499999999,1.3242187499999998,0.0,0.0,0.5999999999999994,1.1742187499999999,1.3242187499999998,0.3999999999999996,0.5999999999999994,1.1742187499999999,1.3242187499999998,0.0,0.5999999999999994,1.1742187499999999,1.3242187499999998,0.1999999999999998,0.5999999999999994,1.1742187499999999,1.3242187499999998
6,384,0.0,1009,5.96875,0.6000000000000008,0.6000000000000008,1.1562499999999998,1.3062499999999997,0.0,0.0,0.5999999999999994,1.1562499999999998,1.3062499999999997,0.3999999999999996,0.5999999999999994,1.1562499999999998,1.3062499999999997,0.0,0.5999999999999994,1.1562499999999998,1.3062499999999997,0.1999999999999998,0.5999999999999994,1.1562499999999998,1.3062499999999997
6,384,0.0,1010,6.0,0.6000000000000008,0.6000000000000008,1.1117187499999999,1.2617187499999998,0.0,0.0,0.5999999999999994,1.1117187499999999,1.2617187499999998,0.3999999999999996,0.5999999999999994,1.1117187499999999,1.2617187499999998,0.0,0.5999999999999994,1.1117187499999999,1.2617187499999998,0.1999999999999998,0.5999999999999994,1.1117187499999999,1.2617187499999998
6,384,0.0,1011,5.984375,0.6000000000000008,0.6000000000000008,1.1234374999999999,1.2734374999999998,0.0,0.0,0.5999999999999994,1.1234374999999999,1.2734374999999998,0.3999999999999996,0.5999999999999994,1.1234374999999999,1.2734374999999998,0.0,0.5999999999999994,1.1234374999999999,1.2734374999999998,0.1999999999999998,0.5999999999999994,1.1234374999999999,1.2734374999999998
6,384,0.0,1012,6.0,0.6000000000000008,0.6000000000000008,1.15703125,1.3070312499999999,0.0,0.0,0.5999999999999994,1.15703125,1.3070312499999999,0.3999999999999996,0.5999999999999994,1.15703125,1.3070312499999999,0.0,0.5999999999999994,1.15703125,1.3070312499999999,0.1999999999999998,0.5999999999999994,1.15703125,1.3070312499999999
6,384,0.0,1013,6.0,0.6000000000000008,0.6000000000000008,1.0609375,1.2109375,0.0,0.0,0.5999999999999994,1.0609375,1.2109375,0.3999999999999996,0.5999999999999994,1.0609375,1.2109375,0.0,0.5999999999999994,1.0609375,1.2109375,0.1999999999999998,0.5999999999999994,1.0609375,1.2109375
6,384,0.0,1014,6.0,0.6000000000000008,0.6000000000000008,1.1125,1.2625,0.0,0.0,0.5999999999999994,1.1125,1.2625,0.3999999999999996,0.5999999999999994,1.1125,1.2625,0.0,0.5999999999999994,1.1125,1.2625,0.1999999999999998,0.5999999999999994,1.1125,1.2625
6,384,0.0,1015,6.0,0.6000000000000008,0.6000000000000008,1.1609375,1.3109374999999999,0.0,0.0,0.5999999999999994,1.1609375,1.3109374999999999,0.3999999999999996,0.5999999999999994,1.1609375,1.3109374999999999,0.0,0.5999999999999994,1.1609375,1.3109374999999999,0.1999999999999998,0.5999999999999994,1.1609375,1.3109374999999999
6,384,0.0,1016,6.0,0.6000000000000008,0.6000000000000008,1.0304687500000003,1.1804687500000002,0.0,0.0,0.5999999999999994,1.0304687500000003,1.1804687500000002,0.3999999999999996,0.5999999999999994,1.0304687500000003,1.1804687500000002,0.0,0.5999999999999994,1.0304687500000003,1.1804687500000002,0.1999999999999998,0.5999999999999994,1.0304687500000003,1.1804687500000002
6,384,0.0,1017,6.0,0.6000000000000008,0.6000000000000008,1.1515625,1.3015625,0.0,0.0,0.5999999999999994,1.1515625,1.3015625,0.3999999999999996,0.5999999999999994,1.1515625,1.3015625,0.0,0.5999999999999994,1.1515625,1.3015625,0.1999999999999998,0.5999999999999994,1.1515625,1.3015625
6,384,0.0,1018,5.984375,0.6000000000000008,0.6000000000000008,1.1476562499999998,1.2976562499999997,0.0,0.0,0.5999999999999994,1.1476562499999998,1.2976562499999997,0.3999999999999996,0.5999999999999994,1.1476562499999998,1.2976562499999997,0.0,0.5999999999999994,1.1476562499999998,1.2976562499999997,0.1999999999999998,0.5999999999999994,1.1476562499999998,1.2976562499999997
6,384,0.0,1019,6.0,0.6000000000000008,0.6000000000000008,1.14921875,1.2992187499999999,0.0,0.0,0.5999999999999994,1.14921875,1.2992187499999999,0.3999999999999996,0.5999999999999994,1.14921875,1.2992187499999999,0.0,0.5999999999999994,1.14921875,1.2992187499999999,0.1999999999999998,0.5999999999999994,1.14921875,1.2992187499999999
7,448,0.0,1000,6.0,0.6000000000000008,0.6000000000000008,1.3406249999999997,1.4906249999999999,2.220446049250313e-16,0.0,0.5999999999999994,1.340625,1.4906249999999999,0.3999999999999996,0.5999999999999994,1.340625,1.4906249999999999,0.0,0.5999999999999994,1.340625,1.4906249999999999,0.1999999999999998,0.5999999999999994,1.3406249999999997,1.4906249999999996
7,448,0.0,1001,6.0,0.6000000000000008,0.6000000000000008,1.2867187500000001,1.43671875,0.0,0.0,0.5999999999999994,1.2867187500000001,1.43671875,0.3999999999999996,0.5999999999999994,1.2867187500000001,1.43671875,0.0,0.5999999999999994,1.2867187500000001,1.43671875,0.1999999999999998,0.5999999999999994,1.2867187500000001,1.43671875
7,448,0.0,1002,5.96875,0.6000000000000008,0.6000000000000008,0.9757812499999994,1.1257812499999993,2.220446049250313e-16,0.0,0.5999999999999994,0.9757812499999994,1.1257812499999993,0.3999999999999996,0.5999999999999994,0.9757812499999994,1.1257812499999993,0.0,0.5999999999999994,0.9757812499999994,1.1257812499999993,0.1999999999999998,0.5999999999999994,0.9757812499999993,1.125781249999999
7,448,0.0,1003,6.0,0.6000000000000008,0.6000000000000008,1.3203124999999998,1.4703124999999997,0.0,0.0,0.5999999999999994,1.3203124999999998,1.4703124999999997,0.3999999999999996,0.5999999999999994,1.3203124999999998,1.4703124999999997,0.0,0.5999999999999994,1.3203124999999998,1.4703124999999997,0.1999999999999998,0.5999999999999994,1.3203124999999998,1.4703124999999997
7,448,0.0,1004,6.0,0.6000000000000008,0.6000000000000008,1.3132812499999997,1.4632812499999999,2.220446049250313e-16,0.0,0.5999999999999994,1.31328125,1.4632812499999999,0.3999999999999996,0.5999999999999994,1.31328125,1.4632812499999999,0.0,0.5999999999999994,1.31328125,1.4632812499999999,0.1999999999999998,0.5999999999999994,1.3132812499999997,1.4632812499999996
